,open,high,low,close,volume
2019-11-05 11:00:00,7.8,7.8459,7.79,7.82,418181
2019-11-05 11:05:00,7.8253,7.8877,7.8076,7.8753,254887
2019-11-05 11:10:00,7.88,7.89,7.825,7.83,315926
2019-11-05 11:15:00,7.8253,7.8475,7.7174,7.7503,812851
2019-11-05 11:20:00,7.7503,7.8324,7.7072,7.819,1327545
2019-11-05 11:25:00,7.8153,7.8275,7.7875,7.8003,293016
2019-11-05 11:30:00,7.8004,7.8423,7.7972,7.8103,342805
2019-11-05 11:35:00,7.8102,7.8277,7.7976,7.8002,163692
2019-11-05 11:40:00,7.7901,7.8168,7.7667,7.8001,313114
2019-11-05 11:45:00,7.8,7.82,7.8,7.81,168527
2019-11-05 11:50:00,7.8103,7.8576,7.7976,7.8403,684621
2019-11-05 11:55:00,7.8352,7.84,7.8,7.8002,92797
2019-11-05 12:00:00,7.81,7.85,7.8,7.85,347538
2019-11-05 12:05:00,7.8506,7.9,7.85,7.895,257742
2019-11-05 12:10:00,7.8965,7.9036,7.8574,7.8753,177318
2019-11-05 12:15:00,7.8803,7.8875,7.8575,7.8603,171074
2019-11-05 12:20:00,7.86,7.8781,7.85,7.8501,148315
2019-11-05 12:25:00,7.85,7.86,7.85,7.85,119086
2019-11-05 12:30:00,7.8501,7.865,7.8334,7.8601,209472
2019-11-05 12:35:00,7.86,7.88,7.85,7.85,143761
2019-11-05 12:40:00,7.8553,7.86,7.845,7.8503,1011484
2019-11-05 12:45:00,7.8452,7.87,7.81,7.8102,424116
2019-11-05 12:50:00,7.81,7.81,7.735,7.74,266386
2019-11-05 12:55:00,7.7402,7.7461,7.5259,7.7002,1019326
2019-11-05 13:00:00,7.7,7.7,7.66,7.7,267808
2019-11-05 13:05:00,7.6903,7.7,7.655,7.6753,261910
2019-11-05 13:10:00,7.6803,7.6971,7.6571,7.6703,202289
2019-11-05 13:15:00,7.6802,7.7126,7.6214,7.7002,543441
2019-11-05 13:20:00,7.7,7.84,7.7,7.81,424406
2019-11-05 13:25:00,7.8199,7.8401,7.8,7.8,167209
2019-11-05 13:30:00,7.8003,7.805,7.795,7.7953,184364
2019-11-05 13:35:00,7.8002,7.8176,7.7975,7.8102,119306
2019-11-05 13:40:00,7.8001,7.81,7.8,7.8053,129099
2019-11-05 13:45:00,7.8102,7.8562,7.8061,7.8402,215817
2019-11-05 13:50:00,7.8403,7.85,7.84,7.8403,135147
2019-11-05 13:55:00,7.8453,7.8524,7.7773,7.797999999999999,165119
2019-11-05 14:00:00,7.79,7.79,7.78,7.78,202224
2019-11-05 14:05:00,7.7818,7.8,7.74,7.745,180461
2019-11-05 14:10:00,7.7451,7.755,7.74,7.7501,531906
2019-11-05 14:15:00,7.76,7.8,7.76,7.78,288621
2019-11-05 14:20:00,7.7853,7.8076,7.7475,7.7903,345872
2019-11-05 14:25:00,7.7902,7.8026,7.7375,7.7502,178189
2019-11-05 14:30:00,7.7503,7.7575,7.6574,7.7353,534336
2019-11-05 14:35:00,7.7352,7.7961,7.7261,7.7902,167905
2019-11-05 14:40:00,7.7903,7.7975,7.6773,7.7353,267608
2019-11-05 14:45:00,7.7303,7.7773,7.7072,7.7603,114644
2019-11-05 14:50:00,7.7602,7.8,7.75,7.7652,228144
2019-11-05 14:55:00,7.765,7.78,7.76,7.77,95684
2019-11-05 15:00:00,7.76,7.8,7.76,7.77,199425
2019-11-05 15:05:00,7.77,7.79,7.77,7.79,151852
2019-11-05 15:10:00,7.7878,7.7976,7.7375,7.7803,248010
2019-11-05 15:15:00,7.7771,7.785,7.76,7.7752,196204
2019-11-05 15:20:00,7.7803,7.79,7.77,7.7853,486160
2019-11-05 15:25:00,7.7902,7.815,7.78,7.8052,407364
2019-11-05 15:30:00,7.8001,7.81,7.8,7.8099,175259
2019-11-05 15:35:00,7.8003,7.8373,7.7973,7.8053,197654
2019-11-05 15:40:00,7.8002,7.81,7.77,7.8002,359817
2019-11-05 15:45:00,7.8003,7.83,7.79,7.8003,270277
2019-11-05 15:50:00,7.8,7.81,7.794,7.8,290993
2019-11-05 15:55:00,7.8101,7.9269,7.8068,7.8751,888771
2019-11-05 16:00:00,7.88,7.97,7.85,7.97,1244375
2019-11-06 09:35:00,7.6503,7.7074,7.0668,7.4515,2108695
2019-11-06 09:40:00,7.454,7.4670000000000005,7.2768,7.3223,768304
2019-11-06 09:45:00,7.3203,7.347,7.0868,7.1403,821112
2019-11-06 09:50:00,7.1503,7.3568,7.1266,7.3447,678898
2019-11-06 09:55:00,7.3501,7.4173,7.2171,7.2602,457372
2019-11-06 10:00:00,7.27,7.27,7.18,7.18,331550
2019-11-06 10:05:00,7.1865,7.205,7.15,7.15,396421
2019-11-06 10:10:00,7.15,7.19,7.15,7.176,257442
2019-11-06 10:15:00,7.18,7.18,7.15,7.155,222307
2019-11-06 10:20:00,7.1504,7.2568,7.1467,7.2493,532514
2019-11-06 10:25:00,7.2453,7.2519,7.1769,7.2103,171090
2019-11-06 10:30:00,7.205,7.2087,7.085,7.085,386894
2019-11-06 10:35:00,7.085,7.09,6.57,6.57,1665933
2019-11-06 10:45:00,6.5,7.07,6.49,6.92,1577466
2019-11-06 10:50:00,6.9302,7.0,6.84,6.9102,612304
2019-11-06 10:55:00,6.9152,6.96,6.8965,6.9097,263929
2019-11-06 11:00:00,6.91,6.9401,6.85,6.9,403358
2019-11-06 11:05:00,6.8948,6.9001,6.735,6.8203,353234
2019-11-06 11:10:00,6.815,6.82,6.74,6.74,316893
2019-11-06 11:15:00,6.7453,6.78,6.72,6.7203,359136
2019-11-06 11:20:00,6.727,6.7563,6.5949,6.6302,613240
2019-11-06 11:25:00,6.6261,6.74,6.62,6.69,300446
2019-11-06 11:30:00,6.7399,6.74,6.682,6.682,271719
2019-11-06 11:35:00,6.68,6.7,6.64,6.67,343212
2019-11-06 11:40:00,6.6702,6.7265,6.6565,6.7202,217425
2019-11-06 11:45:00,6.715,6.81,6.71,6.81,329108
2019-11-06 11:50:00,6.8103,6.8166,6.7265,6.7304,300836
2019-11-06 11:55:00,6.7401,6.78,6.725,6.7401,151100
2019-11-06 12:00:00,6.74,6.88,6.73,6.85,246245
2019-11-06 12:05:00,6.8503,6.8566,6.7765,6.7841,125985
2019-11-06 12:10:00,6.7855,6.87,6.78,6.87,133244
2019-11-06 12:15:00,6.8553,6.9368,6.8067,6.9152,218970
2019-11-06 12:20:00,6.9151,6.9860000000000015,6.9060000000000015,6.9801,303726
2019-11-06 12:25:00,6.98,7.1,6.98,7.01,522104
2019-11-06 12:30:00,7.0102,7.04,7.0101,7.0103,146738
2019-11-06 12:35:00,7.0109,7.0258,7.0001,7.0202,92745
2019-11-06 12:40:00,7.0203,7.1118,7.0167,7.0965,219968
2019-11-06 12:45:00,7.0979,7.11,7.045,7.0451,174396
2019-11-06 12:50:00,7.0453,7.0668,6.9967,7.0451,482036
2019-11-06 12:55:00,7.04,7.045,7.0,7.0044,131235
2019-11-06 13:00:00,7.0,7.03,7.0,7.03,80719
2019-11-06 13:05:00,7.025,7.05,7.02,7.04,165153
2019-11-06 13:10:00,7.0351,7.0461,6.9961,7.0051,239523
2019-11-06 13:15:00,7.0,7.01,6.955,6.96,250516
2019-11-06 13:20:00,6.9702,6.985,6.9499,6.9501,97063
2019-11-06 13:25:00,6.9502,7.0468,6.9488,7.0002,309143
2019-11-06 13:30:00,7.0003,7.0067,6.9817,6.9903,80865
2019-11-06 13:35:00,6.985,7.01,6.98,7.01,110447
2019-11-06 13:40:00,7.005,7.015,7.0,7.01,97819
2019-11-06 13:45:00,7.005,7.01,6.9901,6.9959,87085
2019-11-06 13:50:00,7.0002,7.005,6.995,7.0002,84988
2019-11-06 13:55:00,7.0,7.045,6.995,7.04,128399
2019-11-06 14:00:00,7.04,7.04,7.035,7.04,53237
2019-11-06 14:05:00,7.04,7.09,7.04,7.05,100164
2019-11-06 14:10:00,7.0502,7.0619,7.0268,7.0352,79000
2019-11-06 14:15:00,7.0366,7.0769,7.0268,7.0502,119917
2019-11-06 14:20:00,7.0553,7.0618,7.0268,7.0403,77925
2019-11-06 14:25:00,7.0401,7.0656,7.0255,7.0463,109447
2019-11-06 14:30:00,7.0453,7.0629,7.045,7.0561,105374
2019-11-06 14:35:00,7.06,7.06,7.045,7.045,55651
2019-11-06 14:40:00,7.0452,7.0669,7.0269,7.0399,176502
2019-11-06 14:45:00,7.035,7.06,7.03,7.035,71433
2019-11-06 14:50:00,7.04,7.05,7.02,7.02,150482
2019-11-06 14:55:00,7.0201,7.0261,6.936,6.9751,241802
2019-11-06 15:00:00,6.98,6.98,6.88,6.92,136199
2019-11-06 15:05:00,6.9102,6.9276,6.89,6.9152,124828
2019-11-06 15:10:00,6.9153,6.93,6.89,6.9203,120217
2019-11-06 15:15:00,6.9201,6.9355,6.9054,6.9165,91084
2019-11-06 15:20:00,6.91,6.9172,6.9,6.9,81868
2019-11-06 15:25:00,6.9,6.93,6.9,6.925,96529
2019-11-06 15:30:00,6.9202,6.9368,6.8767,6.9002,208017
2019-11-06 15:35:00,6.9002,6.9464,6.8964,6.9402,119480
2019-11-06 15:40:00,6.94,7.01,6.94,6.95,213680
2019-11-06 15:45:00,6.9501,6.966,6.916,6.9261,236618
2019-11-06 15:50:00,6.9302,6.955,6.895,6.9302,242382
2019-11-06 15:55:00,6.9201,6.9369,6.905,6.91,158968
2019-11-06 16:00:00,6.91,6.92,6.88,6.89,807749
2019-11-07 09:35:00,6.4903,6.5101,6.24,6.3026,2019826
2019-11-07 09:40:00,6.305,6.59,6.3,6.525,683106
2019-11-07 09:45:00,6.5252,6.8968,6.5164,6.7702,875761
2019-11-07 09:50:00,6.7651,6.79,6.73,6.7701,522792
2019-11-07 09:55:00,6.76,6.77,6.61,6.61,335656
2019-11-07 10:00:00,6.6,6.62,6.52,6.58,377112
2019-11-07 10:05:00,6.585,6.59,6.5,6.5,263470
2019-11-07 10:10:00,6.5,6.565,6.5,6.545,328568
2019-11-07 10:15:00,6.5453,6.57,6.527,6.5503,203868
2019-11-07 10:20:00,6.545,6.6,6.54,6.6,132985
2019-11-07 10:25:00,6.59,6.62,6.52,6.52,191603
2019-11-07 10:30:00,6.5201,6.5256,6.515,6.5151,121938
2019-11-07 10:35:00,6.52,6.52,6.51,6.51,341749
2019-11-07 10:40:00,6.5102,6.535,6.505,6.5203,478331
2019-11-07 10:45:00,6.5229,6.5363,6.5063,6.5102,83768
2019-11-07 10:50:00,6.5003,6.505,6.485,6.5003,155343
2019-11-07 10:55:00,6.495,6.495,6.45,6.45,148693
2019-11-07 11:00:00,6.45,6.45,6.3439999999999985,6.37,398710
2019-11-07 11:05:00,6.3603,6.3861,6.266,6.2703,578378
2019-11-07 11:10:00,6.27,6.2887,6.22,6.225,555898
2019-11-07 11:15:00,6.2202,6.2361,5.9058,6.1802,1784335
2019-11-07 11:20:00,6.1751,6.215,6.105,6.1081,518432
2019-11-07 11:25:00,6.1,6.11,6.03,6.04,419586
2019-11-07 11:30:00,6.0303,6.064,5.9758,6.0583,496817
2019-11-07 11:35:00,6.055,6.18,6.0501,6.11,420621
2019-11-07 11:40:00,6.1435,6.1560000000000015,6.135,6.1503,232573
2019-11-07 11:45:00,6.1502,6.2649,6.1298,6.2102,305566
2019-11-07 11:50:00,6.2102,6.2156,6.205,6.2052,151042
2019-11-07 11:55:00,6.2029,6.2158,6.1157,6.1452,168889
2019-11-07 12:00:00,6.14,6.3,6.13,6.26,282391
2019-11-07 12:05:00,6.265,6.32,6.265,6.285,186310
2019-11-07 12:10:00,6.29,6.35,6.29,6.31,125940
2019-11-07 12:15:00,6.3,6.33,6.2778,6.3,136374
2019-11-07 12:20:00,6.305,6.3156,6.3032,6.3136,92211
2019-11-07 12:25:00,6.31,6.325,6.3,6.3,155710
2019-11-07 12:30:00,6.3003,6.3123,6.226,6.2303,372343
2019-11-07 12:35:00,6.2201,6.2249,6.1148,6.1151,373456
2019-11-07 12:40:00,6.1152,6.1259,6.0658,6.1003,276136
2019-11-07 12:45:00,6.105,6.11,6.0601,6.0601,283970
2019-11-07 12:50:00,6.0602,6.07,6.04,6.0602,330185
2019-11-07 12:55:00,6.0652,6.0856,6.0356,6.0452,320456
2019-11-07 13:00:00,6.04,6.05,6.04,6.05,114024
2019-11-07 13:05:00,6.046,6.05,6.01,6.01,314087
2019-11-07 13:10:00,6.01,6.015,6.0,6.0,276401
2019-11-07 13:15:00,6.0003,6.0101,5.9865,6.0066,631518
2019-11-07 13:20:00,6.0,6.05,6.0,6.0364,163077
2019-11-07 13:25:00,6.03,6.0360000000000005,6.03,6.0360000000000005,94340
2019-11-07 13:30:00,6.0303,6.035,6.01,6.0102,91691
2019-11-07 13:35:00,6.0102,6.0557,5.9756,6.0202,231724
2019-11-07 13:40:00,6.0102,6.086,6.0059,6.0402,111222
2019-11-07 13:45:00,6.0401,6.0656,6.0206,6.0252,158465
2019-11-07 13:50:00,6.03,6.03,6.0,6.0035,97595
2019-11-07 13:55:00,6.0011,6.0352,5.9752,6.0301,166509
2019-11-07 14:00:00,6.01,6.015,6.0,6.0,46975
2019-11-07 14:05:00,6.0,6.01,6.0,6.0099,65885
2019-11-07 14:10:00,6.0,6.05,6.0,6.0274,108408
2019-11-07 14:15:00,6.0201,6.0648,6.0047,6.0501,170511
2019-11-07 14:20:00,6.0501,6.055,6.04,6.0502,82753
2019-11-07 14:25:00,6.0452,6.0557,6.0256,6.0452,131776
2019-11-07 14:30:00,6.0402,6.0659,6.0259,6.0382,87502
2019-11-07 14:35:00,6.0302,6.0456,6.0256,6.0302,119197
2019-11-07 14:40:00,6.02,6.03,6.02,6.03,74676
2019-11-07 14:45:00,6.02,6.0267,6.01,6.01,88156
2019-11-07 14:50:00,6.0102,6.02,6.005,6.0152,119037
2019-11-07 14:55:00,6.01,6.017,6.0,6.005,125775
2019-11-07 15:00:00,6.01,6.01,5.96,5.97,241703
2019-11-07 15:05:00,5.9601,5.9847,5.9247,5.9801,303324
2019-11-07 15:10:00,5.9802,6.0,5.975,5.9852,142203
2019-11-07 15:15:00,5.985,6.01,5.93,5.935,162464
2019-11-07 15:20:00,5.9302,5.95,5.91,5.9254,238010
2019-11-07 15:25:00,5.9202,5.94,5.91,5.9102,427555
2019-11-07 15:30:00,5.91,5.935,5.91,5.91,199250
2019-11-07 15:35:00,5.9101,5.94,5.91,5.9101,287684
2019-11-07 15:40:00,5.9052,5.9157,5.8356,5.8652,552881
2019-11-07 15:45:00,5.8602,5.885,5.85,5.8801,507287
2019-11-07 15:50:00,5.8751,5.9347,5.8746,5.8951,395106
2019-11-07 15:55:00,5.8914,5.96,5.89,5.92,443740
2019-11-07 16:00:00,5.92,6.04,5.91,6.0,1155963
2019-11-08 09:35:00,6.2802,6.3562,6.2331,6.3402,1397442
2019-11-08 09:40:00,6.34,6.57,6.335,6.4101,1312072
2019-11-08 09:45:00,6.4145,6.5799,6.41,6.56,622924
2019-11-08 09:50:00,6.5552,6.5664,6.3562,6.4102,610777
2019-11-08 09:55:00,6.4148,6.4262,6.3862,6.3949,251990
2019-11-08 10:00:00,6.4,6.4,6.27,6.37,349100
2019-11-08 10:05:00,6.3703,6.4161,6.276,6.3953,308736
2019-11-08 10:10:00,6.3952,6.4,6.355,6.3702,183077
2019-11-08 10:15:00,6.3702,6.4163,6.3662,6.4002,237248
2019-11-08 10:20:00,6.4051,6.4156,6.3655,6.3851,141564
2019-11-08 10:25:00,6.38,6.385,6.375,6.38,57658
2019-11-08 10:30:00,6.38,6.39,6.37,6.37,73925
2019-11-08 10:35:00,6.3702,6.3762,6.2561,6.2952,311174
2019-11-08 10:40:00,6.2904,6.305,6.27,6.278,71435
2019-11-08 10:45:00,6.2751,6.3,6.2685,6.2976,121894
2019-11-08 10:50:00,6.2953,6.305,6.28,6.2903,117691
2019-11-08 10:55:00,6.29,6.295,6.28,6.28,97007
2019-11-08 11:00:00,6.28,6.29,6.2,6.26,307463
2019-11-08 11:05:00,6.2602,6.3262,6.2562,6.2952,244560
2019-11-08 11:10:00,6.295,6.3,6.29,6.295,64724
2019-11-08 11:15:00,6.3,6.325,6.295,6.3,170812
2019-11-08 11:20:00,6.3,6.49,6.3,6.47,599336
2019-11-08 11:25:00,6.4802,6.495,6.46,6.4627,751496
2019-11-08 11:30:00,6.4653,6.48,6.46,6.4603,192134
2019-11-08 11:35:00,6.4701,6.5051,6.432,6.4901,284721
2019-11-08 11:40:00,6.4903,6.5062,6.4862,6.4947,110680
2019-11-08 11:45:00,6.4902,6.5011,6.386,6.4079,205432
2019-11-08 11:50:00,6.4002,6.4313,6.3562,6.4252,156666
2019-11-08 11:55:00,6.425,6.4599,6.4101,6.415,73492
2019-11-08 12:00:00,6.42,6.42,6.41,6.42,139965
2019-11-08 12:05:00,6.41,6.42,6.41,6.415,46716
2019-11-08 12:10:00,6.4102,6.4413,6.3986,6.4302,82641
2019-11-08 12:15:00,6.44,6.45,6.43,6.435,70327
2019-11-08 12:20:00,6.44,6.44,6.42,6.42,41981
2019-11-08 12:25:00,6.4251,6.4251,6.4097,6.4163,106729
2019-11-08 12:30:00,6.42,6.43,6.41,6.4101,45575
2019-11-08 12:35:00,6.42,6.42,6.41,6.415,45942
2019-11-08 12:40:00,6.415,6.42,6.41,6.4101,24277
2019-11-08 12:45:00,6.415,6.46,6.415,6.45,153257
2019-11-08 12:50:00,6.45,6.48,6.45,6.48,124603
2019-11-08 12:55:00,6.4801,6.49,6.4622,6.4751,297720
2019-11-08 13:00:00,6.48,6.48,6.43,6.46,92019
2019-11-08 13:05:00,6.4572,6.4863,6.4462,6.4752,91181
2019-11-08 13:10:00,6.475,6.51,6.47,6.4936,226948
2019-11-08 13:15:00,6.5001,6.5007,6.4701,6.4725,183396
2019-11-08 13:20:00,6.4803,6.4962,6.4762,6.4903,73314
2019-11-08 13:25:00,6.48,6.49,6.45,6.45,65125
2019-11-08 13:30:00,6.45,6.4799,6.45,6.4761,75866
2019-11-08 13:35:00,6.475,6.48,6.47,6.48,45545
2019-11-08 13:40:00,6.48,6.49,6.48,6.48,59293
2019-11-08 13:45:00,6.4801,6.4856,6.4756,6.4801,63224
2019-11-08 13:50:00,6.4752,6.48,6.45,6.4602,75036
2019-11-08 13:55:00,6.45,6.46,6.43,6.435,127682
2019-11-08 14:00:00,6.44,6.44,6.43,6.44,61987
2019-11-08 14:05:00,6.43,6.44,6.41,6.41,89078
2019-11-08 14:10:00,6.415,6.45,6.41,6.42,144715
2019-11-08 14:15:00,6.42,6.42,6.41,6.415,52841
2019-11-08 14:20:00,6.415,6.42,6.39,6.39,83495
2019-11-08 14:25:00,6.4,6.4,6.38,6.385,97383
2019-11-08 14:30:00,6.38,6.4,6.37,6.37,156091
2019-11-08 14:35:00,6.3651,6.367000000000001,6.34,6.3401,145215
2019-11-08 14:40:00,6.3402,6.3461,6.3161,6.3202,115625
2019-11-08 14:45:00,6.315,6.35,6.315,6.335,147521
2019-11-08 14:50:00,6.3301,6.345,6.315,6.3151,68180
2019-11-08 14:55:00,6.31,6.32,6.3,6.305,150886
2019-11-08 15:00:00,6.3,6.305,6.29,6.3,117637
2019-11-08 15:05:00,6.295,6.38,6.295,6.3664,177452
2019-11-08 15:10:00,6.37,6.375,6.36,6.365,66417
2019-11-08 15:15:00,6.3652,6.39,6.3506,6.3852,88880
2019-11-08 15:20:00,6.39,6.39,6.365,6.38,117659
2019-11-08 15:25:00,6.3801,6.4055,6.3755,6.3901,83903
2019-11-08 15:30:00,6.4002,6.4462,6.3862,6.4002,175968
2019-11-08 15:35:00,6.395,6.44,6.3901,6.404,90042
2019-11-08 15:40:00,6.4101,6.415,6.405,6.4101,59251
2019-11-08 15:45:00,6.405,6.41,6.4,6.405,82871
2019-11-08 15:50:00,6.405,6.43,6.4,6.425,171532
2019-11-08 15:55:00,6.4253,6.4497,6.4161,6.421,290797
2019-11-08 16:00:00,6.43,6.48,6.42,6.48,448301
2019-11-11 14:15:00,6.0453,6.0853,6.0358,6.0753,59941
2019-11-11 14:20:00,6.0802,6.0957,6.0657,6.0752,80711
2019-11-11 14:25:00,6.075,6.13,6.07,6.0954,116479
2019-11-11 14:30:00,6.095,6.1,6.07,6.075,24982
2019-11-11 14:35:00,6.08,6.095,6.075,6.0921,36596
2019-11-11 14:40:00,6.095,6.1199,6.095,6.115,50624
2019-11-11 14:45:00,6.12,6.12,6.11,6.12,58310
2019-11-11 14:50:00,6.12,6.2,6.115,6.155,207852
2019-11-11 14:55:00,6.1595,6.17,6.15,6.15,51563
2019-11-11 15:00:00,6.16,6.165,6.15,6.15,40478
2019-11-11 15:05:00,6.1603,6.1759,6.1559,6.1653,52876
2019-11-11 15:10:00,6.1629999999999985,6.165,6.155,6.1602,52813
2019-11-11 15:15:00,6.155,6.16,6.15,6.155,11651
2019-11-11 15:20:00,6.1602,6.1757,6.1507,6.1702,61980
2019-11-11 15:25:00,6.17,6.2472,6.165,6.22,168257
2019-11-11 15:30:00,6.2291,6.2344,6.1904,6.2151,67641
2019-11-11 15:35:00,6.22,6.25,6.21,6.24,97433
2019-11-11 15:40:00,6.23,6.25,6.23,6.245,100077
2019-11-11 15:45:00,6.2502,6.28,6.25,6.2772,234096
2019-11-11 15:50:00,6.2741,6.285,6.25,6.2503,243016
2019-11-11 15:55:00,6.2501,6.2649,6.2149,6.2301,159294
2019-11-11 16:00:00,6.24,6.26,6.235,6.26,241474
2019-11-12 09:35:00,6.31,6.45,6.31,6.39,1123973
2019-11-12 09:40:00,6.43,6.44,6.425,6.44,416117
2019-11-12 09:45:00,6.4401,6.5557,6.4356,6.5401,776930
2019-11-12 09:50:00,6.5402,6.6464,6.5163,6.6221,977211
2019-11-12 09:55:00,6.6302,6.7165,6.6264,6.6802,722878
2019-11-12 10:00:00,6.69,6.74,6.68,6.74,559371
2019-11-12 10:05:00,6.74,6.75,6.69,6.69,544259
2019-11-12 10:10:00,6.6903,6.7816,6.6866,6.7678,442516
2019-11-12 10:15:00,6.7701,6.7863,6.749,6.7652,245060
2019-11-12 10:20:00,6.77,6.78,6.71,6.75,317217
2019-11-12 10:25:00,6.7501,6.7659,6.7158,6.7301,336520
2019-11-12 10:30:00,6.7302,6.7349,6.725,6.7252,206551
2019-11-12 10:35:00,6.7203,6.7466,6.7165,6.7402,123185
2019-11-12 10:40:00,6.74,6.89,6.735,6.875,581466
2019-11-12 10:45:00,6.875,7.0,6.875,6.97,734578
2019-11-12 10:50:00,6.9703,7.1317,6.9365,7.1053,983502
2019-11-12 10:55:00,7.105,7.48,7.1,7.25,1671043
2019-11-12 11:00:00,7.25,7.27,7.08,7.19,825774
2019-11-12 11:05:00,7.1853,7.235,7.05,7.0903,1049315
2019-11-12 11:10:00,7.09,7.12,7.07,7.12,659157
2019-11-12 11:15:00,7.1101,7.1202,7.0561,7.0941,301133
2019-11-12 11:20:00,7.095,7.17,7.09,7.13,551669
2019-11-12 11:25:00,7.1302,7.247000000000001,7.1169,7.2028,447063
2019-11-12 11:30:00,7.2045,7.2357,7.1456,7.1901,218272
2019-11-12 11:35:00,7.1153,7.17,7.0801,7.1184,508172
2019-11-12 11:40:00,7.1153,7.1272,7.09,7.1141,226879
2019-11-12 11:45:00,7.1137,7.13,7.0886,7.1289,370573
2019-11-12 11:50:00,7.1253,7.1967,7.1216,7.1903,209803
2019-11-12 11:55:00,7.1902,7.2271,7.127000000000002,7.1707,238120
2019-11-12 12:00:00,7.13,7.15,7.12,7.13,133681
2019-11-12 12:05:00,7.0951,7.12,7.0677,7.0701,273916
2019-11-12 12:10:00,7.0603,7.1419,7.0568,7.1102,183968
2019-11-12 12:15:00,7.1122,7.1770000000000005,7.097,7.1412,119819
2019-11-12 12:20:00,7.1401,7.1556,7.0856,7.0901,97013
2019-11-12 12:25:00,7.0973,7.1569,7.0968,7.1337,177643
2019-11-12 12:30:00,7.1303,7.1466,7.0966,7.1103,66606
2019-11-12 12:35:00,7.105,7.16,7.1047,7.14,173538
2019-11-12 12:40:00,7.14,7.14,7.12,7.1252,53334
2019-11-12 12:45:00,7.12,7.13,7.12,7.12,46598
2019-11-12 12:50:00,7.1231,7.1362,7.0361,7.0601,199573
2019-11-12 12:55:00,7.0646,7.08,7.05,7.05,73659
2019-11-12 13:00:00,7.05,7.09,7.045,7.09,131574
2019-11-12 13:05:00,7.08,7.1,7.05,7.055,206997
2019-11-12 13:10:00,7.05,7.06,7.05,7.06,43947
2019-11-12 13:15:00,7.0603,7.0668,6.9767,7.0083,371500
2019-11-12 13:20:00,7.0053,7.0242,6.97,7.0203,307906
2019-11-12 13:25:00,7.0153,7.0267,6.9767,6.9803,134217
2019-11-12 13:30:00,6.9803,6.9865,6.9364,6.9402,214912
2019-11-12 13:35:00,6.9402,6.9558,6.9162,6.9164,254572
2019-11-12 13:40:00,6.9111,6.9460000000000015,6.9060000000000015,6.9401,114814
2019-11-12 13:45:00,6.94,6.95,6.9353,6.95,102130
2019-11-12 13:50:00,6.9502,6.9867,6.9323,6.9602,138985
2019-11-12 13:55:00,6.9602,6.9667,6.9267,6.9302,33801
2019-11-12 14:00:00,6.93,7.03,6.92,7.0,206097
2019-11-12 14:05:00,6.9953,7.0068,6.9467,6.9903,153365
2019-11-12 14:10:00,6.9903,7.0266,6.9875,6.9973,128356
2019-11-12 14:15:00,7.0003,7.01,6.99,6.9944,117766
2019-11-12 14:20:00,6.9953,7.0015,6.938,6.9503,132310
2019-11-12 14:25:00,6.9552,6.96,6.935,6.9402,114196
2019-11-12 14:30:00,6.9401,6.96,6.94,6.9551,63489
2019-11-12 14:35:00,6.96,6.96,6.933,6.96,98196
2019-11-12 14:40:00,6.9601,6.9668,6.7866,6.8232,406725
2019-11-12 14:45:00,6.83,6.92,6.83,6.9086,209727
2019-11-12 14:50:00,6.9,6.9001,6.8915,6.895,47784
2019-11-12 14:55:00,6.89,6.92,6.89,6.905,95058
2019-11-12 15:00:00,6.91,6.91,6.9,6.91,40755
2019-11-12 15:05:00,6.905,6.92,6.905,6.9122,102499
2019-11-12 15:10:00,6.92,6.93,6.91,6.91,46098
2019-11-12 15:15:00,6.9202,6.9268,6.8367,6.8477,124379
2019-11-12 15:20:00,6.8401,6.9141,6.84,6.9141,272760
2019-11-12 15:25:00,6.91,6.995,6.91,6.9769,313052
2019-11-12 15:30:00,6.9802,6.99,6.95,6.9702,181007
2019-11-12 15:35:00,6.9677,7.0475,6.9677,7.035,387280
2019-11-12 15:40:00,7.0353,7.1068,7.0167,7.0903,318951
2019-11-12 15:45:00,7.1001,7.1056,7.0455,7.0601,359474
2019-11-12 15:50:00,7.0553,7.07,7.04,7.0653,265593
2019-11-12 15:55:00,7.07,7.12,7.065,7.115,418577
2019-11-12 16:00:00,7.12,7.12,7.05,7.05,536800
2019-11-13 09:35:00,7.35,7.39,7.06,7.06,1036469
2019-11-13 09:40:00,7.06,7.2278,7.055,7.21,494809
2019-11-13 09:45:00,7.2002,7.3324,7.197,7.2902,357027
2019-11-13 09:50:00,7.282,7.3059,7.28,7.2801,405267
2019-11-13 09:55:00,7.2853,7.317,7.1769,7.2003,289492
2019-11-13 10:00:00,7.2,7.2634,7.17,7.26,213632
2019-11-13 10:05:00,7.2603,7.265,7.225,7.2403,202735
2019-11-13 10:10:00,7.24,7.27,7.21,7.25,162930
2019-11-13 10:15:00,7.255,7.43,7.25,7.43,783300
2019-11-13 10:20:00,7.4252,7.4372,7.3371,7.4052,455621
2019-11-13 10:25:00,7.4056,7.5373,7.3672,7.5002,956219
2019-11-13 10:30:00,7.5063,7.535,7.4336,7.4337,635918
2019-11-13 10:35:00,7.4353,7.465,7.4242,7.4245,254820
2019-11-13 10:40:00,7.4103,7.442,7.3685,7.4303,215254
2019-11-13 10:45:00,7.4402,7.4471,7.3871,7.3903,177625
